t,agent_id,accel,steering,x,y,v,yaw
92.799999999999,0.0,-2.300203400238388,-0.04209267978334043,-378.46795866835436,-696.3626766301996,10.83230429562926,5.585288363670422
92.899999999999,0.0,-0.5678205250340795,-0.052348329929246665,-377.6611828660142,-697.0807564737876,10.769293602909945,5.564230954569693
92.99999999999899,0.0,-2.312628343279556,-0.04324417989572895,-376.88017597235813,-697.8069079886365,10.551661780005453,5.543018861861878
93.09999999999899,0.0,-0.5715737600436199,-0.055020425497557306,-376.1250751197986,-698.5393456071573,10.487878009434507,5.5215036546439755
93.19999999999898,0.0,-2.320078955476049,-0.04587012557633166,-375.39671778275977,-699.2792358766247,10.26917273551774,5.499696491253115
93.29999999999897,0.0,-0.5704367641419168,-0.05937649555793887,-374.6952181083689,-700.0248647486399,10.205041759697796,5.477504307795538
93.39999999999897,0.0,-2.3590244775823663,-0.04999748215024034,-374.0214767778981,-700.7770737316938,9.982672698699501,5.454713681981775
93.49999999999896,0.0,-0.5800719895960071,-0.06507267937133782,-373.3752417552961,-701.5337554594818,9.91706540487494,5.431338361729496
93.59999999999896,0.0,-2.406930198999518,-0.05522361741115427,-372.7577663890398,-702.2958386440894,9.68993856361141,5.407083963150557
93.69999999999895,0.0,-0.5899154688912773,-0.07138131203109156,-372.1688265448946,-703.0612631648827,9.622565163728758,5.382211151531521
93.79999999999895,0.0,-2.4485340298300713,-0.06089098178911393,-371.6099068084959,-703.8309901327107,9.391292084677932,5.3563929895547675
93.89999999999894,0.0,-0.5983493974234619,-0.07735912533844047,-371.08050854565096,-704.602791767749,9.322577184355627,5.3300032306140634
93.99999999999893,0.0,-2.515789394845015,-0.06614298103245614,-370.5820806179882,-705.3772716767128,9.084935096981457,5.302727677266859
94.09999999999893,0.0,-0.6146526958516603,-0.08248270212405526,-370.11376717669873,-706.1519837647181,9.014406780192708,5.275025632623463
94.19999999999892,0.0,0.6999333584583383,-0.07054177097270822,-369.66966972055434,-706.9405443697444,9.077835853585334,5.246278027886886
94.29999999999892,0.0,0.19250077131732724,-0.08630748746463811,-369.24669191580085,-707.7451500177124,9.08996897682093,5.218086549316029
94.39999999999891,0.0,1.485953065432554,-0.0738682154621628,-368.8453410383544,-708.5689611067244,9.228120146488244,5.189129782611253
94.4999999999989,0.0,0.38074370809404456,-0.08924400912001845,-368.46361665406664,-709.4117160442102,9.260237852641064,5.160312631143741
94.5999999999989,0.0,1.4814506188714915,-0.0763113942771452,-368.1043718561423,-710.2731894040265,9.397521862705318,5.130176080612693
94.6999999999989,0.0,0.3831785383574555,-0.06385363324027639,-367.7635872968023,-711.1518393130086,9.438069477785222,5.102671230634939
94.79999999999889,0.0,1.3957922577182273,-0.07835831821917982,-367.4420115556925,-712.0462189133628,9.562899997865165,5.075780968907312
94.89999999999888,0.0,0.39714809707868426,-0.0671827459399779,-367.1433459817662,-712.9573038261686,9.601543685529329,5.04806667131247
94.99999999999888,0.0,1.4126632357653648,-0.08152471060001329,-366.8679851651059,-713.8841009610409,9.727009123031653,5.019883667477217
95.09999999999887,0.0,0.40893973574677034,-0.06971914575024987,-366.6184300547145,-714.8269563993957,9.766986347034885,4.99077083728037
95.19999999999887,0.0,1.4096451437209225,-0.08306010758792173,-366.39382753748663,-715.7843622405013,9.892382255673125,4.961385399110231
95.29999999999886,0.0,0.40647787461500684,-0.07069831321114857,-366.196268940559,-716.7563154893041,9.931910179726248,4.931389642505041
95.39999999999885,0.0,1.4106653621900165,-0.08303459697794259,-366.02530953415817,-717.7414324121145,10.057005579429878,4.901417898854122
95.49999999999885,0.0,0.4099021645609753,-0.07043382628218639,-365.8832786201647,-718.7396424032227,10.096461878528581,4.871057291812222
95.59999999999884,0.0,1.4218014517713442,-0.08180264418806,-365.769693552313,-719.7495978953187,10.22255042952043,4.840768881551782
95.69999999999884,0.0,0.4130930438365539,-0.06907721901785856,-365.68625346461346,-720.771021498039,10.26246951845902,4.810306859602738
95.79999999999883,0.0,1.4379716923278494,-0.07943395516244664,-365.6320605128197,-721.80257703299,10.39032168449911,4.780115323134245
95.89999999999883,0.0,0.41515436400712247,-0.06679645309963594,-365.6085733967437,-722.8438945061338,10.430508905315902,4.750001289552144
95.99999999999882,0.0,1.4541491574727843,-0.07626623060062074,-365.61483079560736,-723.8936945028131,10.560086993131458,4.720343163656861
96.09999999999881,0.0,0.41752445494833523,-0.0639342706281734,-365.6520909604228,-724.9515774349472,10.600614406493113,4.690960418980683
96.19999999999881,0.0,1.471588188055108,-0.07264371845774101,-365.71924247190304,-726.0163422167083,10.732139593376964,4.662127116509623
96.2999999999988,0.0,0.419386692984304,-0.06076544925624223,-365.8172970117174,-727.0875928323328,10.773049485294193,4.6336937279550545
96.3999999999988,0.0,1.501066197646466,-0.0688378868259508,-365.9450726442475,-728.1642697687787,10.90765073467093,4.605835583737907
96.49999999999879,0.0,0.4242562026325629,-0.07718180627472365,-366.105959234064,-729.2453870174676,10.943011972815462,4.576541007174965
96.59999999999879,0.0,1.502091747322052,-0.06421085810439708,-366.3006148978841,-730.3294522609503,11.080950100272636,4.546489609570263
96.69999999999878,0.0,0.4712667978189131,-0.07032226516335147,-366.5278580185584,-731.4166156615037,11.122914747974558,4.517174004349394
96.79999999999878,0.0,1.4781815724126424,-0.057551929070390126,-366.78739432976136,-732.5054358462626,11.260150504915288,4.488482129816
96.89999999999877,0.0,0.4917100406777024,-0.06288884998550565,-367.07751806197535,-733.5961358734046,11.30472571106992,4.4613245902148835
96.99999999999876,0.0,1.4549105669406939,-0.051308217891504714,-367.39809149158,-734.6873915284397,11.440213161580296,4.435176048298469
97.09999999999876,0.0,1.438117170658339,-0.056606899484221825,-367.74915784042554,-735.7834592563887,11.57375180549563,4.410300286658595
97.19999999999875,0.0,0.9546384360349549,-0.04624011976854699,-368.1298734341119,-736.8815533231084,11.66527259818403,4.386656188304693
97.29999999999875,0.0,1.4110826699765848,-0.05175115402876889,-368.53841187901565,-737.9812853454166,11.795444743919306,4.363959951274045
97.39999999999874,0.0,0.6907873286455555,-0.05781396447740511,-368.97686722098285,-739.0799826027358,11.857868161801395,4.339931452304745
97.49999999999874,0.0,1.388497864123033,-0.047293182806712894,-369.44535258642566,-740.1764486845854,11.98727759094244,4.315529400826366
97.59999999999873,0.0,0.6770280724604731,-0.05181547787429611,-369.9427469984254,-741.2708327972646,12.049777188112241,4.291927416374919
97.69999999999872,0.0,1.3667650475430435,-0.04185826468448032,-370.468549651427,-742.3622330987057,12.177848979192612,4.269155871376703
97.79999999999872,0.0,1.352740356410704,-0.0462518164129794,-371.02272397003725,-743.4538564785785,12.304060615271329,4.247606227707618
97.89999999999871,0.0,1.2181704378293716,-0.05115511209373445,-371.6070665511753,-744.5431684614517,12.41576315946147,4.225208351667735
97.9999999999987,0.0,1.327160298309834,-0.04138140470326573,-372.22132308541893,-745.6295084071595,12.541180035994376,4.202999102967516
98.0999999999987,0.0,0.8696643520449925,-0.045157902155634894,-372.8631338364813,-746.7118848396129,12.622179267300917,4.181685331530511
98.1999999999987,0.0,1.3059172169123818,-0.03627515569229731,-373.53168012605755,-747.7898223840214,12.745146802951318,4.161169113585225
98.29999999999869,0.0,1.2936342591549566,-0.040090929871126946,-374.22687256820484,-748.865365826894,12.866123448181169,4.141667677927526
98.39999999999868,0.0,1.2818176452202033,-0.04434557588296828,-374.9507122340243,-749.9363339338579,12.984699533848392,4.121272518332867
98.49999999999868,0.0,1.2700384942572942,-0.03572306555741028,-375.703060646541,-751.0021413205593,13.10512871563941,4.101147273354666
98.59999999999867,0.0,1.2587197478875605,-0.03895918589092389,-376.48236780307957,-752.0631990158466,13.222940887368662,4.081879159005618
98.69999999999867,0.0,1.247795692904833,-0.042451520629353826,-377.28961570692445,-753.1178996524403,13.338673592557532,4.061752928327701
98.79999999999866,0.0,1.2369254607991853,-0.033885362342035215,-378.1243258436282,-754.1659291760823,13.455894007038346,4.0420070585865
98.89999999999866,0.0,1.2264645828812086,-0.03644382471080646,-378.98525193787225,-755.2076003298843,13.570633305409729,4.023317839915942
98.99999999999865,0.0,1.2163420211936236,-0.039194592624210475,-379.873421564308,-756.241195214629,13.68354391785518,4.004054224033258
99.09999999999864,0.0,1.2062621576198758,-0.031047800178565475,-380.7881999095901,-757.2665954702202,13.797886767372535,3.9853616314035354
99.19999999999864,0.0,1.1965278831509059,-0.032972534205408875,-381.7280717695916,-758.2844999400546,13.910112223325244,3.9678225443913373
99.29999999999863,0.0,1.1870796426995438,-0.03503427705657961,-382.69357369777,-759.2936075379741,14.020802858921783,3.949922371488497
99.39999999999863,0.0,1.177693377362967,-0.027569136326756467,-383.683929514517,-760.2940448740671,14.132546570165218,3.932750515100877
99.49999999999862,0.0,1.168598850116225,-0.02890270470278415,-384.6977119822699,-761.2866291441567,14.242509011964465,3.9168091402836027
99.59999999999862,0.0,1.1597470895239423,-0.030313023314469393,-385.73525276670546,-762.2703082127211,14.351194798391088,3.900691875300485
99.69999999999861,0.0,1.1511062724435994,-0.03113603337657175,-386.7968579446635,-763.2440478010731,14.45890461676366,3.8840699919161725
99.7999999999986,0.0,1.1425217437314263,-0.023987157630034624,-387.88161723172874,-764.2082861526244,14.56754121523322,3.8683806267044054
99.8999999999986,0.0,1.1341658065235378,-0.024003709293499244,-388.98777938783144,-765.164472337466,14.67484838411438,3.8542678262671792
99.9999999999986,0.0,1.1260083044296065,-0.024166279234415042,-390.11505944496827,-766.1123444182192,14.781145202263092,3.8405319684763906
100.09999999999859,0.0,1.1179443064098955,-0.018470932856971677,-391.26235124161025,-767.0527777020975,14.887758276300517,3.8280203079610895
100.19999999999858,0.0,1.110079656426644,-0.018547595644262456,-392.4282916711953,-767.9870289136175,14.993217932186043,3.8168821607430745
100.29999999999858,0.0,1.1023853574009754,-0.018848051674471077,-393.6127058266799,-768.9148778056938,15.097850650543904,3.8059864698987607
100.39999999999857,0.0,1.0948520802508246,-0.019006186105046622,-394.81549765648987,-769.8360246415534,15.201718811342328,3.795017736479565
100.49999999999856,0.0,1.087417856010418,-0.014431369099893886,-396.03582897306745,-770.7512320632117,15.305638070049126,3.7849879610324444
100.59999999999856,0.0,1.080152719453388,-0.014552806996839458,-397.2725602880281,-771.6616986568827,15.408569086900261,3.7760226452623797
100.69999999999855,0.0,1.0730393855239009,-0.015059473969743418,-398.52558307035986,-772.5672266814304,15.51070029464198,3.7671619091282205
100.79999999999855,0.0,1.0660717132968855,-0.0156055424114989,-399.79503281467936,-773.4672854007007,15.6120617298141,3.758072752059839
100.89999999999854,0.0,1.0592401738197839,-0.016030758205795477,-401.0811648526291,-774.3611627534656,15.71273795922324,3.7486815178535076
100.99999999999854,0.0,1.0524985207920874,-0.011999111428439858,-402.38334356488724,-775.2494883289361,15.813375502627835,3.7400351891063672
101.09999999999853,0.0,1.0459002024711304,-0.012388461806267171,-403.70060858935267,-776.1333868090668,15.913124191840264,3.732258357315477
101.19999999999852,0.0,1.039434424345422,-0.01317947156485589,-405.0329871196015,-777.0125056910492,16.012097914617243,3.724400466320704
101.29999999999852,0.0,1.0330939547106786,-0.0140034610179426,-406.3807787190934,-777.8860733429555,16.11035697042188,3.716144748988904
101.39999999999851,0.0,1.0268712688772241,-0.014682131810682123,-407.7443522957069,-778.7531876829139,16.20797095863853,3.707454211072822
101.49999999999851,0.0,1.0207265910811065,-0.010945689025534581,-409.1232322621283,-779.614322119566,16.305533587939024,3.699354263679505
101.5999999999985,0.0,1.0147053820207963,-0.011524530869009082,-410.51661708818995,-780.4704823969334,16.40227694257182,3.6919765287345974
101.6999999999985,0.0,1.0087978899524777,-0.012440611389482424,-411.9245700321325,-781.3212572346845,16.49831582216937,3.684442255774742
101.79999999999849,0.0,1.0030007129808693,-0.013309886326774796,-413.34741402920423,-782.1657911721543,16.593661173670124,3.676437790671289
101.89999999999849,0.0,0.9973032433702639,-0.013889191765427356,-414.78551522813325,-783.0031319511213,16.688447532986142,3.667985602905338
101.99999999999848,0.0,0.9916733095098519,-0.010340447427528621,-416.23843103251346,-783.8337617668491,16.78318420150407,3.6601200750233693
102.09999999999847,0.0,0.9861471540885797,-0.01062883337249305,-417.70536506702047,-784.6587988479561,16.87722218115338,3.65305515540171
102.19999999999847,0.0,0.9807174227925064,-0.010974517727553508,-419.1861980779501,-785.4781594116395,16.970651655995194,3.6460430988533172
102.29999999999846,0.0,0.9753766919917166,-0.010991710765948412,-420.68094667393177,-786.2915275887024,17.063565205746198,3.638947445919741
102.39999999999846,0.0,0.9701191650801737,-0.010507243668697314,-422.18957729526437,-787.0986878774654,17.1560311058908,3.6319161679435292
102.49999999999845,0.0,0.9649381217461772,-0.009492859481901077,-423.71176331859044,-787.8999938255117,17.2481381595354,3.6252754217554477
102.59999999999845,0.0,0.9598337568665251,-0.008059379912255438,-425.2469004721075,-788.6963606129048,17.33985439275185,3.6193274293803697
102.69999999999844,0.0,0.9548016818942935,-0.005538661434382423,-426.7941351277656,-789.4892402558175,17.43123206842266,3.614482368687647
102.79999999999843,0.0,0.9498464985195727,-0.0042633427798205925,-428.3525475275939,-790.2802637174466,17.522158831122187,3.6108298552831264
102.89999999999843,0.0,0.9449660731330619,-0.0030583550418535423,-429.9214123825724,-791.0707172545522,17.612645793637494,3.6081227941374876
102.99999999999842,0.0,0.9401588278768086,-0.0019176534015382227,-431.5000045582141,-791.861916717287,17.702694308459375,3.6063378062801994
103.09999999999842,0.0,0.9354242504304462,-0.0009196633783453039,-433.08744872992673,-792.6554979215838,17.792286083502866,3.6056007876985463
103.19999999999841,0.0,0.9307608272214617,-0.00021830179009383344,-434.68303348497756,-793.4527793392198,17.881422436302653,3.6053209166596343
103.2999999999984,0.0,0.9261667972442691,0.00034641938508034634,-436.2862837625379,-794.2546104578612,17.970110147369816,3.6051070518173067
103.3999999999984,0.0,0.9216403091272111,0.0008930087473956193,-437.89712348926093,-795.0610452093205,18.058358793577916,3.604811612925052
103.4999999999984,0.0,0.9171791494626343,0.0009513430353544594,-439.5158914581712,-795.8713093315088,18.146186191152907,3.604979806735478
103.59999999999839,0.0,0.9127823479060574,0.0013593603507777692,-441.1424918792835,-796.6854987245671,18.23358645537693,3.605641780484861
103.69999999999838,0.0,0.9084487307699425,0.0016209474160421816,-442.77641991656685,-797.5045260252989,18.32055861005858,3.6065540841416746
103.79999999999838,0.0,0.9041764907881801,0.0017810595106138645,-444.4171515829507,-798.3293395607475,18.40711522022498,3.6072255910174222
103.89999999999837,0.0,0.8999635221974471,0.001986649066092166,-446.06466193365793,-799.1598948854764,18.493275862786135,3.6078089348673528
